Index;X;Y;GT_Label;Predicted_Label
2631;0.39165;0.280352;8;8
2632;0.20994699999999997;0.701996;4;4
2633;0.326344;0.7036100000000001;-1;-1
2634;0.7797189999999999;0.5967939999999999;1;1
2635;0.708599;0.605711;-1;-1
2636;0.539089;0.268339;-1;-1
2637;0.76767;0.24596300000000001;2;2
2638;0.683383;0.731687;6;6
2639;0.905877;0.8981399999999999;1;1
2640;0.296717;0.310155;8;8
2641;0.30983299999999997;0.645361;-1;-1
2642;0.904293;0.419339;1;1
2643;0.832744;0.5463680000000001;1;1
2644;0.06997;0.6567810000000001;6;6
2645;0.763209;0.429928;2;2
2646;0.13684300000000002;0.329716;8;8
2647;0.91076;0.6363979999999999;0;0
2648;0.263509;0.526551;6;6
2649;0.331511;0.50153;6;6
2650;0.861389;0.279569;1;1
2651;0.922844;0.116928;1;1
2652;0.463966;0.053387000000000004;-1;-1
2653;0.786263;0.254225;2;2
2654;0.15624000000000002;0.33153;8;8
2655;0.46377700000000005;0.1234;7;7
2656;0.24111999999999997;0.49693000000000004;6;6
2657;0.7495189999999999;0.49525600000000003;2;2
2658;0.8203600000000001;0.586374;1;1
2659;0.710067;0.159341;3;3
2660;0.6814439999999999;0.044374000000000004;3;3
2661;0.777464;0.857151;1;1
2662;0.463251;0.836151;6;6
2663;0.715213;0.453063;2;2
2664;0.797263;0.7033020000000001;1;1
2665;0.441959;0.712862;5;5
2666;0.083023;0.471947;-1;-1
2667;0.777579;0.809197;1;1
2668;0.7313970000000001;0.08558400000000001;3;3
2669;0.69808;0.058884000000000006;3;3
2670;0.90297;0.451424;1;1
2671;0.890697;0.42486199999999996;1;1
2672;0.921167;0.9461729999999999;1;1
2673;0.34729299999999996;0.11984000000000002;7;7
2674;0.563806;0.455796;-1;-1
2675;0.527339;0.57858;6;6
2676;0.454029;0.12554300000000002;7;7
2677;0.550144;0.581263;6;6
2678;0.790197;0.75484;1;1
2679;0.560241;0.806129;6;6
2680;0.041786000000000004;0.192547;7;7
2681;0.344719;0.8471290000000001;6;6
2682;0.84509;0.567818;1;1
2683;0.23617;0.9715600000000001;-1;-1
2684;0.327129;0.548442;6;6
2685;0.42188100000000006;0.878481;6;6
2686;0.903767;0.809267;1;1
2687;0.160914;0.33215500000000003;8;8
2688;0.302146;0.11492100000000001;7;7
2689;0.6593829999999999;0.10803099999999999;3;3
2690;0.629989;0.087147;3;3
2691;0.1319;0.814348;6;6
2692;0.39737100000000003;0.8924700000000001;6;6
2693;0.899634;0.8736079999999999;1;1
2694;0.735323;0.720621;1;1
2695;0.22236399999999998;0.778794;4;4
2696;0.095303;0.28483600000000003;8;8
2697;0.92225;0.877007;1;1
2698;0.8775069999999999;0.47969399999999995;1;1
2699;0.878641;0.878258;1;1
2700;0.8965770000000001;0.23233299999999998;1;1
2701;0.913451;0.6981069999999999;0;0
2702;0.055715999999999995;0.12138499999999999;7;7
2703;0.626853;0.202908;3;3
2704;0.030569;0.6300279999999999;6;6
2705;0.724403;0.31558200000000003;3;3
2706;0.7534310000000001;0.8136720000000001;1;1
2707;0.48739899999999997;0.542024;6;6
2708;0.75388;0.621891;1;1
2709;0.778643;0.700873;1;1
2710;0.029297000000000004;0.177965;7;7
2711;0.052374000000000004;0.17805;7;7
2712;0.43701599999999996;0.8722190000000001;6;6
2713;0.679461;0.038810000000000004;3;3
2714;0.334463;0.53895;6;6
2715;0.25233099999999997;0.761926;4;4
2716;0.770703;0.9134399999999999;1;1
2717;0.135489;0.245523;8;8
2718;0.80584;0.766217;1;1
2719;0.292566;0.163969;7;7
2720;0.034813;0.709046;6;6
2721;0.689014;0.48231499999999994;2;2
2722;0.093277;0.773035;6;6
2723;0.785633;0.643937;1;1
2724;0.654814;0.13786700000000002;3;3
2725;0.6107640000000001;0.25786;3;3
2726;0.905227;0.123753;1;1
2727;0.167926;0.831131;6;6
2728;0.24680300000000002;0.659904;4;4
2729;0.052444000000000005;0.755429;6;6
2730;0.448539;0.546639;6;6
2731;0.096576;0.808967;6;6
2732;0.347329;0.19172;7;7
2733;0.530866;0.682643;5;5
2734;0.127094;0.336543;8;8
2735;0.49681000000000003;0.834348;6;6
2736;0.7230270000000001;0.1527;3;3
2737;0.14912899999999998;0.254895;8;8
2738;0.378424;0.8590200000000001;6;6
2739;0.40010300000000004;0.369098;8;-1
2740;0.293124;0.860624;6;6
2741;0.940859;0.8256889999999999;1;1
2742;0.343904;0.281444;8;8
2743;0.716536;0.47558599999999995;2;2
2744;0.423034;0.12488800000000001;7;7
2745;0.571106;0.784724;6;6
2746;0.69282;0.42047299999999993;2;2
2747;0.6889810000000001;0.10787100000000001;3;3
2748;0.858397;0.42826499999999995;1;1
2749;0.9449;0.7642800000000001;0;0
2750;0.404983;0.169035;7;7
2751;0.041601;0.270726;8;8
2752;0.9265260000000001;0.39766999999999997;1;1
2753;0.121387;0.592549;6;6
2754;0.22186399999999998;0.11489100000000001;7;7
2755;0.451009;0.762026;5;5
2756;0.911537;0.81514;1;1
2757;0.810041;0.290074;2;2
2758;0.049799;0.17490799999999998;7;7
2759;0.461161;0.341405;8;8
2760;0.20550900000000002;0.147497;7;7
2761;0.443359;0.5298470000000001;6;6
2762;0.635041;0.773525;6;6
2763;0.8951290000000001;0.443967;1;1
2764;0.7937029999999999;0.686385;1;1
2765;0.752027;0.252387;2;2
2766;0.5702659999999999;0.123055;-1;-1
2767;0.779091;0.9007639999999999;1;1
2768;0.44184300000000004;0.099972;7;7
2769;0.548187;0.5650390000000001;6;6
2770;0.143739;0.297908;8;8
2771;0.062383;0.587306;6;6
2772;0.352954;0.118341;7;7
2773;0.25164000000000003;0.48548800000000003;6;6
2774;0.747639;0.622175;1;1
2775;0.7384029999999999;0.843298;1;1
2776;0.7551439999999999;0.126453;3;3
2777;0.637513;0.686646;6;6
2778;0.478426;0.869424;6;6
2779;0.706773;0.33665;3;3
2780;0.771003;0.46062600000000004;2;2
2781;0.93999;0.543381;-1;1
2782;0.34560599999999997;0.875503;6;6
2783;0.122706;0.812354;6;6
2784;0.9216340000000001;0.169007;1;1
2785;0.324074;0.098886;7;7
2786;0.862266;0.44080699999999995;1;1
2787;0.674867;0.743204;6;6
2788;0.044660000000000005;0.446641;-1;-1
2789;0.13958299999999998;0.440779;-1;-1
2790;0.6106600000000001;0.44556899999999994;-1;-1
2791;0.022872999999999998;0.715635;6;6
2792;0.193689;0.8440610000000001;6;6
2793;0.42201099999999997;0.8453959999999999;6;6
2794;0.9172370000000001;0.38805700000000004;1;1
2795;0.37254;0.85135;6;6
2796;0.277816;0.294063;8;8
2797;0.132511;0.560956;6;6
2798;0.24242600000000003;0.8508879999999999;6;6
2799;0.838837;0.262044;-1;2
2800;0.708703;0.397775;2;2
2801;0.511903;0.882451;6;6
2802;0.613707;0.8680459999999999;-1;-1
2803;0.25235100000000005;0.300039;8;8
2804;0.776979;0.640965;1;1
2805;0.222496;0.153359;7;7
2806;0.805666;0.9163870000000001;1;1
2807;0.250357;0.128584;7;7
2808;0.581866;0.7816649999999999;6;6
2809;0.151884;0.117558;7;7
2810;0.220297;0.45137200000000005;-1;-1
2811;0.67366;0.08274400000000001;3;3
2812;0.27476100000000003;0.703477;4;4
2813;0.39857;0.52767;6;6
2814;0.408016;0.20393;7;7
2815;0.046833;0.101989;7;7
2816;0.7553340000000001;0.21929099999999999;2;2
2817;0.618657;0.713112;6;6
2818;0.538361;0.852917;6;6
2819;0.062989;0.263088;8;8
2820;0.73674;0.867324;1;1
2821;0.417159;0.8402430000000001;6;6
2822;0.401986;0.5356;6;6
2823;0.05135;0.33821;8;8
2824;0.245694;0.497234;6;6
2825;0.825987;0.8104640000000001;1;1
2826;0.8949440000000001;0.641254;0;0
2827;0.45985;0.139915;7;7
2828;0.47858900000000004;0.68179;5;5
2829;0.922217;0.315823;1;1
2830;0.109207;0.11791900000000001;7;7
2831;0.494017;0.546263;6;6
2832;0.134746;0.78879;6;6
2833;0.088104;0.581177;6;6
2834;0.146431;0.852033;6;6
2835;0.27284;0.334326;8;8
2836;0.877266;0.567982;1;1
2837;0.612861;0.133742;3;3
2838;0.48903599999999997;0.831788;6;6
2839;0.322256;0.275363;8;8
2840;0.185569;0.663254;4;4
2841;0.279773;0.516608;6;6
2842;0.795734;0.795379;1;1
2843;0.33549;0.322554;8;8
2844;0.915799;0.873309;1;1
2845;0.8350569999999999;0.587241;1;1
2846;0.39626300000000003;0.357162;8;8
2847;0.171164;0.598567;6;6
2848;0.128619;0.29974;8;8
2849;0.6299560000000001;0.6101949999999999;6;6
2850;0.749736;0.664247;1;1
2851;0.69685;0.472129;2;2
2852;0.372827;0.5412520000000001;6;6
2853;0.8171970000000001;0.37849;2;2
2854;0.581326;0.6163850000000001;6;6
2855;0.06243099999999999;0.662219;6;6
2856;0.244894;0.8902690000000001;6;6
2857;0.752574;0.16174000000000002;3;3
2858;0.15317999999999998;0.192943;7;7
2859;0.806624;0.787142;1;1
2860;0.220809;0.732442;4;4
2861;0.9027139999999999;0.151123;1;1
2862;0.743949;0.47596499999999997;2;2
2863;0.388446;0.652803;-1;-1
2864;0.90464;0.526652;1;1
2865;0.307126;0.113179;7;7
2866;0.9227559999999999;0.643562;0;0
2867;0.5107659999999999;0.815407;6;6
2868;0.693736;0.16001300000000002;-1;3
2869;0.065491;0.7633939999999999;6;6
2870;0.163579;0.815177;6;6
2871;0.039766;0.266131;8;8
2872;0.07256599999999999;0.315849;8;8
2873;0.758454;0.224284;2;2
2874;0.810373;0.697022;-1;1
2875;0.723704;0.782726;1;1
2876;0.35302;0.67186;-1;-1
2877;0.13258;0.789094;6;6
2878;0.640026;0.377269;-1;-1
2879;0.20923000000000003;0.266604;8;8
2880;0.447209;0.295066;8;8
2881;0.158626;0.373042;-1;-1
2882;0.049926;0.66105;6;6
2883;0.695904;0.399228;2;2
2884;0.947291;0.676628;0;0
2885;0.638969;0.735376;6;6
2886;0.271226;0.121503;7;7
2887;0.203066;0.676606;4;4
2888;0.8838309999999999;0.34262800000000004;1;1
2889;0.61526;0.591713;6;6
2890;0.788387;0.30845300000000003;2;2
2891;0.9178569999999999;0.14188;1;1
2892;0.8640100000000001;0.797427;1;1
2893;0.9088430000000001;0.46806099999999995;1;1
2894;0.8752459999999999;0.943435;1;1
2895;0.9429190000000001;0.699455;0;0
2896;0.628287;0.783569;6;6
2897;0.235697;0.293702;8;8
2898;0.339817;0.171744;7;7
2899;0.5377109999999999;0.500162;6;6
2900;0.24441;0.783694;4;4
2901;0.87356;0.829398;1;1
2902;0.704724;0.535468;-1;-1
2903;0.10906300000000001;0.56567;6;6
2904;0.466001;0.167575;7;7
2905;0.45925299999999997;0.680326;5;5
2906;0.27413000000000004;0.702182;4;4
2907;0.764796;0.679689;1;1
2908;0.28962;0.49376800000000004;6;6
2909;0.428551;0.516249;6;6
2910;0.693177;0.09630599999999999;3;3
2911;0.045856;0.26265900000000003;8;8
2912;0.642066;0.796891;6;6
2913;0.78128;0.8320850000000001;1;1
2914;0.646207;0.32735;3;3
2915;0.261777;0.9070530000000001;6;6
2916;0.704887;0.294053;3;3
2917;0.746246;0.7736890000000001;1;1
2918;0.5390590000000001;0.5169229999999999;6;6
2919;0.336946;0.183411;7;7
2920;0.913067;0.460683;1;1
2921;0.39776300000000003;0.525035;6;6
2922;0.442474;0.8106760000000001;-1;6
2923;0.38255700000000004;0.515418;6;6
2924;0.9016870000000001;0.147873;1;1
2925;0.7257859999999999;0.064635;3;3
2926;0.14388900000000002;0.153772;7;7
2927;0.206763;0.17741099999999999;7;7
2928;0.251446;0.869534;6;6
2929;0.25600300000000004;0.706902;4;4
2930;0.693059;0.116972;3;3
2931;0.31914699999999996;0.565453;6;6
2932;0.902043;0.410236;1;1
2933;0.21273699999999998;0.273057;8;8
2934;0.42505299999999996;0.491335;6;6
2935;0.092414;0.116779;7;7
2936;0.639093;0.176516;3;3
2937;0.38754;0.676411;-1;-1
2938;0.335251;0.139606;7;7
2939;0.48217600000000005;0.704792;5;5
2940;0.47963100000000003;0.937976;-1;-1
2941;0.9078860000000001;0.38674000000000003;1;1
2942;0.740904;0.423825;2;2
2943;0.20942600000000003;0.512821;6;6
2944;0.244419;0.909516;6;6
2945;0.8718790000000001;0.561063;1;1
2946;0.834943;0.530571;1;1
2947;0.470763;0.336142;8;8
2948;0.748217;0.8267530000000001;1;1
2949;0.8609030000000001;0.41663500000000003;1;1
2950;0.695487;0.742291;-1;1
2951;0.399989;0.8765780000000001;6;6
2952;0.86035;0.038687;-1;-1
2953;0.681373;0.327505;3;3
2954;0.25556;0.298505;8;8
2955;0.7829689999999999;0.434783;2;2
2956;0.7810600000000001;0.8518709999999999;1;1
2957;0.449377;0.31230399999999997;8;8
2958;0.8708809999999999;0.47920100000000004;1;1
2959;0.744854;0.6851229999999999;1;1
2960;0.547734;0.8582059999999999;6;6
2961;0.070296;0.786026;6;6
2962;0.545031;0.7962600000000001;6;6
2963;0.24076399999999998;0.49990200000000007;6;6
2964;0.43143400000000004;0.329256;8;8
2965;0.9273030000000001;0.33454;1;1
2966;0.602747;0.572781;6;6
2967;0.446513;0.26571999999999996;8;8
2968;0.445421;0.679744;5;5
2969;0.433957;0.657284;5;5
2970;0.7487090000000001;0.262077;2;2
2971;0.456697;0.738031;5;5
2972;0.6775359999999999;0.447354;2;2
2973;0.366841;0.28047300000000003;8;8
2974;0.32719000000000004;0.8504639999999999;6;6
2975;0.093534;0.8202709999999999;6;6
2976;0.496254;0.5463279999999999;6;6
2977;0.8786459999999999;0.5472779999999999;1;1
2978;0.873283;0.319357;1;1
2979;0.905226;0.764659;0;0
2980;0.6557529999999999;0.625891;6;6
2981;0.37182;0.270254;8;8
2982;0.10528599999999999;0.8443649999999999;6;6
2983;0.7976840000000001;0.328418;2;2
2984;0.33660100000000004;0.863158;6;6
2985;0.461549;0.709871;5;5
2986;0.309496;0.47351400000000005;6;6
2987;0.39960300000000004;0.843168;6;6
2988;0.37452399999999997;0.568689;6;6
2989;0.21989;0.198129;7;7
2990;0.058713;0.692214;6;6
2991;0.8682030000000001;0.343991;1;1
2992;0.119029;0.145348;7;7
2993;0.309623;0.14296099999999998;7;7
2994;0.745506;0.252092;2;2
2995;0.7685569999999999;0.42651400000000006;2;2
2996;0.6637689999999999;0.074435;3;3
2997;0.766371;0.5030279999999999;2;2
2998;0.827169;0.8981690000000001;1;1
2999;0.493233;0.699022;5;5
3000;0.893491;0.26815500000000003;1;1
3001;0.203623;0.12679400000000002;7;7
3002;0.8863989999999999;0.21936999999999998;1;1
3003;0.20731999999999998;0.185573;7;7
3004;0.08557100000000001;0.27908099999999997;8;8
3005;0.661054;0.6065560000000001;6;6
3006;0.00945;0.72714;6;6
3007;0.10932599999999999;0.309317;8;8
3008;0.9601069999999999;0.960455;-1;-1
3009;0.608509;0.122333;3;3
3010;0.441504;0.5496449999999999;6;6
3011;0.206587;0.553289;6;6
3012;0.038619;0.310328;8;8
3013;0.065474;0.134551;7;7
3014;0.44104099999999996;0.745744;5;5
3015;0.389773;0.172018;7;7
3016;0.773617;0.9612299999999999;1;1
3017;0.906603;0.306435;1;1
3018;0.535604;0.9357;-1;-1
3019;0.5715359999999999;0.833702;6;6
3020;0.529737;0.667744;5;5
3021;0.6344270000000001;0.12086400000000001;3;3
3022;0.11066600000000001;0.18584900000000001;7;7
3023;0.613509;0.563381;6;6
3024;0.098623;0.561825;6;6
3025;0.909696;0.825516;1;1
3026;0.39818000000000003;0.286928;8;8
3027;0.20518000000000003;0.283709;8;8
3028;0.780864;0.28151;2;2
3029;0.362856;0.278888;8;8
3030;0.759173;0.892394;1;1
3031;0.141719;0.160002;7;7
3032;0.45788900000000005;0.8464219999999999;6;6
3033;0.940383;0.16931300000000002;1;1
3034;0.168657;0.320085;8;8
3035;0.8953399999999999;0.28423200000000004;1;1
3036;0.286711;0.255681;8;8
3037;0.38624400000000003;0.9014200000000001;6;6
3038;0.9043959999999999;0.384687;1;1
3039;0.884724;0.8402930000000001;1;1
3040;0.028745999999999997;0.195481;7;7
3041;0.501911;0.627394;5;5
3042;0.382127;0.233462;-1;-1
3043;0.48242399999999996;0.880024;6;6
3044;0.6412140000000001;0.260177;3;3
3045;0.720023;0.309525;3;3
3046;0.872317;0.335543;1;1
3047;0.638009;0.308247;3;3
3048;0.86577;0.9501930000000001;1;1
3049;0.966424;0.712287;0;0
3050;0.336473;0.32659699999999997;8;8
3051;0.8769540000000001;0.296617;1;1
3052;0.722877;0.686751;1;1
3053;0.392497;0.31205;8;8
3054;0.049649;0.752256;6;6
3055;0.615744;0.49386;-1;-1
3056;0.48360699999999995;0.6694899999999999;5;5
3057;0.911317;0.816762;1;1
3058;0.779633;0.926549;1;1
3059;0.615604;0.222302;3;3
3060;0.166127;0.603449;6;6
3061;0.5736;0.625842;6;6
3062;0.429893;0.163435;7;7
3063;0.281043;0.526144;6;6
3064;0.147949;0.716105;-1;-1
3065;0.8632200000000001;0.43853000000000003;1;1
3066;0.19139;0.31093699999999996;8;8
3067;0.9404600000000001;0.884258;1;1
3068;0.467699;0.10557799999999999;7;7
3069;0.056188999999999996;0.313;8;8
3070;0.830451;0.613256;1;1
3071;0.775666;0.41726499999999994;2;2
3072;0.220494;0.598422;6;6
3073;0.882811;0.911488;1;1
3074;0.298107;0.128313;7;7
3075;0.723091;0.834908;1;1
3076;0.6787890000000001;0.413162;2;2
3077;0.919999;0.24880700000000003;1;1
3078;0.073401;0.626562;6;6
3079;0.091136;0.745031;6;6
3080;0.571996;0.820534;6;6
3081;0.6689609999999999;0.276856;3;3
3082;0.882913;0.540195;1;1
3083;0.920924;0.662812;0;0
3084;0.616283;0.100996;3;3
3085;0.219627;0.8345969999999999;6;6
3086;0.065134;0.328392;8;8
3087;0.8965270000000001;0.24681599999999998;1;1
3088;0.32300700000000004;0.19577;7;7
3089;0.40834000000000004;0.8587809999999999;6;6
3090;0.065551;0.7690239999999999;6;6
3091;0.514957;0.521109;6;6
3092;0.370089;0.518265;6;6
3093;0.387311;0.736153;-1;-1
3094;0.454664;0.298643;8;8
3095;0.7585430000000001;0.6832060000000001;1;1
3096;0.821364;0.5998100000000001;1;1
3097;0.860556;0.11331300000000001;-1;-1
3098;0.26955;0.10699600000000001;7;7
3099;0.595256;0.9650569999999999;-1;-1
3100;0.578613;0.194707;-1;-1
3101;0.498547;0.821116;6;6
3102;0.7351989999999999;0.42438100000000006;2;2
3103;0.223983;0.495687;6;6
3104;0.9068510000000001;0.415024;1;1
3105;0.13448;0.788431;6;6
3106;0.8374030000000001;0.865569;1;1
3107;0.6963060000000001;0.587759;-1;-1
3108;0.766564;0.48297399999999996;2;2
3109;0.8867790000000001;0.407037;1;1
3110;0.067496;0.681858;6;6
3111;0.27915300000000004;0.117328;7;7
3112;0.847551;0.9234969999999999;1;1
3113;0.345384;0.183516;7;7
3114;0.397061;0.620871;-1;-1
3115;0.602391;0.649278;6;6
3116;0.709754;0.7954180000000001;1;1
3117;0.494129;0.565842;6;6
3118;0.878934;0.481674;1;1
3119;0.942583;0.907409;1;1
3120;0.24709299999999998;0.139632;7;7
3121;0.206461;0.5537350000000001;6;6
3122;0.164183;0.325359;8;8
3123;0.9203040000000001;0.441136;1;1
3124;0.6779;0.747109;6;6
3125;0.38765;0.30207399999999995;8;8
3126;0.816591;0.941643;1;1
3127;0.144431;0.590604;6;6
3128;0.741164;0.715101;1;1
3129;0.779654;0.5828800000000001;1;1
3130;0.271446;0.34721399999999997;8;8
3131;0.9116040000000001;0.8313959999999999;1;1
3132;0.75497;0.22724699999999998;2;2
3133;0.151017;0.309792;8;8
3134;0.35136300000000004;0.305799;8;8
3135;0.181443;0.876077;6;6
3136;0.9151590000000001;0.748175;0;0
3137;0.24145;0.8490530000000001;6;6
3138;0.692113;0.39126500000000003;2;2
3139;0.095496;0.28024299999999996;8;8
3140;0.5815100000000001;0.8387020000000001;6;6
3141;0.9735229999999999;0.667617;0;0
3142;0.49731899999999996;0.8919299999999999;6;6
3143;0.70936;0.890042;1;1
3144;0.666284;0.6449520000000001;6;6
3145;0.6182270000000001;0.11051400000000002;3;3
3146;0.509621;0.643825;5;5
3147;0.06779099999999999;0.256899;8;8
3148;0.749051;0.48581;2;2
3149;0.13133599999999998;0.194665;7;7
3150;0.6530199999999999;0.12401300000000001;3;3
3151;0.281704;0.714746;4;4
3152;0.16281900000000002;0.12238099999999999;7;7
3153;0.503007;0.8289799999999999;6;6
3154;0.725047;0.057486;3;3
3155;0.10720299999999999;0.120171;7;7
3156;0.69587;0.29827600000000004;3;3
3157;0.8898969999999999;0.6990350000000001;0;0
3158;0.788611;0.092274;-1;-1
3159;0.15959;0.8253219999999999;6;6
3160;0.603116;0.264319;3;3
3161;0.17302;0.818109;6;6
3162;0.9305709999999999;0.758037;0;0
3163;0.11416099999999998;0.29696100000000003;8;8
3164;0.7502939999999999;0.847409;1;1
3165;0.884807;0.146387;1;1
3166;0.429976;0.348077;8;8
3167;0.7858189999999999;0.818976;1;1
3168;0.728854;0.806024;1;1
3169;0.6611600000000001;0.678624;6;6
3170;0.806604;0.035013;-1;-1
3171;0.923623;0.19888;1;1
3172;0.9160729999999999;0.377077;1;1
3173;0.151556;0.837258;6;6
3174;0.346736;0.292709;8;8
3175;0.9333739999999999;0.9242389999999999;1;1
3176;0.7897430000000001;0.568856;1;1
3177;0.224921;0.203821;7;7
3178;0.610757;0.757698;6;6
3179;0.7097140000000001;0.866643;1;1
3180;0.29690300000000003;0.274256;8;8
3181;0.7201810000000001;0.226136;2;2
3182;0.7988310000000001;0.9402229999999999;1;1
3183;0.11495699999999999;0.166383;7;7
3184;0.840361;0.565796;1;1
3185;0.8890040000000001;0.16179000000000002;1;1
3186;0.61435;0.659114;6;6
3187;0.154033;0.8540549999999999;6;6
3188;0.891396;0.39678800000000003;1;1
3189;0.941916;0.16151;1;1
3190;0.880959;0.29496700000000003;1;1
3191;0.7321439999999999;0.20967600000000003;2;2
3192;0.942317;0.613525;0;0
3193;0.46287399999999995;0.314151;8;8
3194;0.777623;0.7485539999999999;1;1
3195;0.676686;0.115842;3;3
3196;0.156611;0.320079;8;8
3197;0.6346689999999999;0.733271;6;6
3198;0.959849;0.045893;-1;-1
3199;0.617853;0.56191;6;6
3200;0.265229;0.556729;6;6
3201;0.308666;0.040024000000000004;-1;-1
3202;0.05839400000000001;0.254558;8;8
3203;0.747979;0.22150100000000003;2;2
3204;0.246754;0.828759;6;6
3205;0.20060999999999998;0.28620100000000004;8;8
3206;0.34904;0.331556;8;8
3207;0.297379;0.704026;-1;4
3208;0.036239;0.306772;8;8
3209;0.601536;0.22077199999999997;3;3
3210;0.694637;0.046921;3;3
3211;0.41109700000000005;0.8754639999999999;6;6
3212;0.22481900000000002;0.9378340000000001;-1;-1
3213;0.049936;0.48605699999999996;-1;-1
3214;0.709434;0.593087;-1;-1
3215;0.616387;0.623582;6;6
3216;0.42613599999999996;0.181825;7;7
3217;0.68433;0.300125;3;3
3218;0.360877;0.293838;8;8
3219;0.865576;0.46170200000000006;1;1
3220;0.16660899999999998;0.6029720000000001;6;6
3221;0.485889;0.718136;5;5
3222;0.466984;0.346976;8;8
3223;0.10240999999999999;0.23270500000000002;-1;8
3224;0.26355;0.691928;4;4
3225;0.837501;0.561759;1;1
3226;0.41261400000000004;0.259287;8;8
3227;0.259927;0.318761;8;8
3228;0.710367;0.852952;1;1
3229;0.431704;0.306834;8;8
3230;0.772984;0.496385;2;2
3231;0.14366600000000002;0.14044600000000002;7;7
3232;0.9447;0.225525;1;1
3233;0.137376;0.6772560000000001;-1;-1
3234;0.25540100000000004;0.275864;8;8
3235;0.508716;0.5926939999999999;6;6
3236;0.27423600000000004;0.8442870000000001;6;6
3237;0.15370599999999998;0.188685;7;7
3238;0.263176;0.538009;6;6
3239;0.18345;0.159278;7;7
3240;0.080741;0.759888;6;6
3241;0.81393;0.299455;2;2
3242;0.9256709999999999;0.464689;1;1
3243;0.168519;0.138702;7;7
3244;0.687994;0.279534;3;3
3245;0.026496;0.728116;6;6
3246;0.7584770000000001;0.150063;3;3
3247;0.189089;0.747396;4;4
3248;0.8885360000000001;0.338372;1;1
3249;0.8775709999999999;0.384083;1;1
3250;0.458701;0.752258;5;5
3251;0.618173;0.220442;3;3
3252;0.45957600000000004;0.7658159999999999;5;5
3253;0.10471400000000002;0.280042;8;8
3254;0.178539;0.129236;7;7
3255;0.759167;0.601341;1;1
3256;0.233236;0.266906;8;8
3257;0.480703;0.674945;5;5
3258;0.8865129999999999;0.788085;1;1
3259;0.314724;0.127521;7;7
3260;0.646351;0.314691;3;3
3261;0.570984;0.851549;6;6
3262;0.21780700000000003;0.721278;4;4
3263;0.171689;0.5169279999999999;6;6
3264;0.681647;0.29475100000000004;3;3
3265;0.524814;0.6546890000000001;5;5
3266;0.707421;0.10967400000000001;3;3
3267;0.272034;0.102042;7;7
3268;0.788714;0.342991;2;2
3269;0.21840900000000002;0.5923189999999999;6;6
