Index;X;Y;GT_Label;Predicted_Label
3520;0.32916599999999996;0.29265399999999997;8;0
3521;0.673891;0.327018;3;7
3522;0.812717;0.923617;1;6
3523;0.543326;0.794407;6;5
3524;0.12098099999999999;0.609665;6;5
3525;0.728686;0.754365;1;6
3526;0.049837;0.697628;6;5
3527;0.720811;0.32777;3;-1
3528;0.63271;0.178912;3;7
3529;0.22775700000000001;0.171022;7;1
3530;0.297539;0.546098;6;5
3531;0.325937;0.561814;6;5
3532;0.27433;0.87026;6;5
3533;0.20471;0.26771300000000003;8;0
3534;0.388366;0.8924139999999999;6;5
3535;0.026173000000000002;0.705667;6;5
3536;0.900596;0.804967;1;6
3537;0.074186;0.5612229999999999;6;-1
3538;0.040744;0.609422;6;5
3539;0.437513;0.539284;6;5
3540;0.818587;0.921875;1;6
3541;0.920899;0.8568819999999999;1;6
3542;0.646166;0.156271;3;7
3543;0.721256;0.438173;2;8
3544;0.9122610000000001;0.749781;0;3
3545;0.23885599999999998;0.507921;6;5
3546;0.8156869999999999;0.255834;2;-1
3547;0.621579;0.674779;6;5
3548;0.7089529999999999;0.43151000000000006;2;8
3549;0.144004;0.322009;8;0
3550;0.7665;0.9054180000000001;1;6
3551;0.637429;0.7743439999999999;6;5
3552;0.944593;0.6727;0;3
3553;0.48738000000000004;0.510919;6;5
3554;0.81223;0.790608;1;6
3555;0.048924;0.795602;6;5
3556;0.423389;0.31485799999999997;8;0
3557;0.8687799999999999;0.429295;1;6
3558;0.653746;0.120505;3;7
3559;0.031401;0.628405;6;5
3560;0.185143;0.679672;4;2
3561;0.800147;0.7899010000000001;1;6
3562;0.264004;0.551733;6;5
3563;0.280159;0.19635899999999998;7;1
3564;0.8652290000000001;0.8522799999999999;1;6
3565;0.015501;0.68365;6;5
3566;0.1708;0.252105;8;0
3567;0.337006;0.315416;8;0
3568;0.246579;0.260123;8;0
3569;0.33741;0.110877;7;1
3570;0.917744;0.928939;1;6
3571;0.8943610000000001;0.432834;1;6
3572;0.21915700000000002;0.626088;4;2
3573;0.927016;0.838144;1;6
3574;0.760939;0.240643;2;8
3575;0.427331;0.49231499999999995;6;5
3576;0.395463;0.505247;6;5
3577;0.065661;0.6295470000000001;6;5
3578;0.075994;0.133028;7;1
3579;0.9472139999999999;0.8744790000000001;1;6
3580;0.012059;0.169648;-1;1
3581;0.79769;0.6688470000000001;1;6
3582;0.452891;0.527516;6;5
3583;0.166224;0.013875;-1;-1
3584;0.406941;0.14097200000000001;7;1
3585;0.630787;0.705098;6;5
3586;0.867316;0.48753;1;6
3587;0.749617;0.47195200000000004;2;8
3588;0.580761;0.8256540000000001;6;5
3589;0.355954;0.15528;7;1
3590;0.319119;0.460258;-1;-1
3591;0.911811;0.688724;0;3
3592;0.925366;0.818628;1;6
3593;0.631039;0.42761499999999997;-1;-1
3594;0.162973;0.336013;8;0
3595;0.30954;0.06537899999999999;-1;-1
3596;0.9289930000000001;0.338212;1;6
3597;0.724711;0.700527;1;6
3598;0.904133;0.9174180000000001;1;6
3599;0.946677;0.718322;0;3
3600;0.476184;0.523842;6;5
3601;0.28673699999999996;0.416217;-1;-1
3602;0.213727;0.298037;8;0
3603;0.51376;0.685403;5;4
3604;0.229521;0.846182;6;5
3605;0.330443;0.326096;8;0
3606;0.8020729999999999;0.784982;1;6
3607;0.692037;0.298888;3;7
3608;0.786076;0.30054899999999996;2;8
3609;0.6165970000000001;0.69512;6;5
3610;0.809596;0.787821;1;6
3611;0.176563;0.173287;7;1
3612;0.696133;0.337398;3;7
3613;0.092126;0.48967;-1;-1
3614;0.2366;0.695096;4;2
3615;0.29334899999999997;0.145516;7;1
3616;0.8416399999999999;0.8039229999999999;1;6
3617;0.07196;0.624074;6;5
3618;0.042224;0.950435;-1;-1
3619;0.73779;0.511696;2;-1
3620;0.622926;0.630683;6;5
3621;0.538411;0.103993;-1;-1
3622;0.30944099999999997;0.17326;7;1
3623;0.693783;0.308267;3;7
3624;0.8749100000000001;0.356523;1;6
3625;0.6233609999999999;0.15091500000000002;3;7
3626;0.620019;0.704234;6;5
3627;0.294441;0.8659540000000001;6;5
3628;0.745923;0.057776999999999995;-1;-1
3629;0.899401;0.5642010000000001;1;6
3630;0.276783;0.272276;8;0
3631;0.800899;0.6072390000000001;1;6
3632;0.73752;0.12516;3;7
3633;0.85255;0.814422;1;6
3634;0.71546;0.11596300000000001;3;7
3635;0.295793;0.884606;6;5
3636;0.8938729999999999;0.561895;1;6
3637;0.9057709999999999;0.259077;1;6
3638;0.25016;0.756109;4;2
3639;0.20915999999999998;0.707939;4;2
3640;0.357006;0.184144;7;1
3641;0.292877;0.34791700000000003;8;0
3642;0.816126;0.357967;2;-1
3643;0.9129659999999999;0.347551;1;6
3644;0.486964;0.882114;6;5
3645;0.23750700000000002;0.872934;6;5
3646;0.757919;0.710541;1;6
3647;0.09622;0.17136099999999999;7;1
3648;0.78745;0.8428709999999999;1;6
3649;0.66223;0.133372;3;7
3650;0.9392729999999999;0.364757;1;6
3651;0.73934;0.073543;3;7
3652;0.040507;0.337444;8;0
3653;0.493051;0.7396560000000001;5;4
3654;0.866334;0.6059060000000001;1;6
3655;0.46518999999999994;0.534217;6;5
3656;0.014271;0.826932;-1;-1
3657;0.778414;0.484112;2;8
3658;0.902436;0.507799;1;6
3659;0.423633;0.528488;6;5
3660;0.77851;0.689886;1;6
3661;0.485137;0.76384;5;4
3662;0.797297;0.546438;1;6
3663;0.819699;0.9154770000000001;1;6
3664;0.375407;0.276527;8;0
3665;0.309761;0.786904;-1;-1
3666;0.159404;0.583379;6;5
3667;0.941407;0.669932;0;3
3668;0.157054;0.27107;8;0
3669;0.93153;0.229608;1;6
3670;0.708704;0.405871;2;-1
3671;0.739594;0.8192139999999999;1;6
3672;0.49864899999999995;0.738751;5;4
3673;0.29741100000000004;0.699276;-1;2
3674;0.428437;0.14881;7;1
3675;0.845519;0.5504859999999999;1;6
3676;0.431717;0.6042489999999999;-1;-1
3677;0.836991;0.5249149999999999;1;6
3678;0.044773;0.859033;-1;-1
3679;0.026287;0.642245;6;5
3680;0.18325;0.887282;6;5
3681;0.09109400000000001;0.256641;8;0
3682;0.097984;0.108247;7;1
3683;0.9233870000000001;0.196011;1;6
3684;0.349657;0.400652;-1;-1
3685;0.113534;0.335674;8;0
3686;0.168656;0.169208;7;1
3687;0.443741;0.866028;6;5
3688;0.765383;0.595742;1;6
3689;0.799597;0.439396;2;-1
3690;0.09121900000000001;0.155263;7;1
3691;0.542991;0.061009;-1;-1
3692;0.33682399999999996;0.174781;7;1
3693;0.918061;0.827464;1;6
3694;0.751071;0.163179;3;-1
3695;0.245087;0.562429;6;5
3696;0.847533;0.150543;-1;-1
3697;0.734196;0.104094;3;7
3698;0.8354959999999999;0.904956;1;6
3699;0.14712999999999998;0.8765729999999999;6;5
3700;0.22849299999999997;0.173779;7;1
3701;0.027103;0.733895;6;5
3702;0.792451;0.9582229999999999;1;6
3703;0.122426;0.781449;6;5
3704;0.234409;0.632847;4;2
3705;0.798203;0.390775;2;8
3706;0.13636600000000001;0.276928;8;0
3707;0.309566;0.21523;7;1
3708;0.5883430000000001;0.5908180000000001;6;5
3709;0.917773;0.092129;1;-1
3710;0.9819209999999999;0.85677;1;-1
3711;0.135471;0.575858;6;5
3712;0.344393;0.270608;8;0
3713;0.924866;0.31158600000000003;1;6
3714;0.643297;0.250871;3;7
3715;0.9062600000000001;0.24076999999999998;1;6
3716;0.7801600000000001;0.7973520000000001;1;6
3717;0.056603999999999995;0.17363199999999998;7;1
3718;0.509169;0.573797;6;5
3719;0.82052;0.342473;2;-1
3720;0.051036;0.7270939999999999;6;5
3721;0.867814;0.36709400000000003;1;6
3722;0.8833200000000001;0.929057;1;6
3723;0.23834;0.624694;4;2
3724;0.8613129999999999;0.320153;1;6
3725;0.7766270000000001;0.249284;2;8
3726;0.9232469999999999;0.81109;1;6
3727;0.45857600000000004;0.439877;-1;-1
3728;0.713041;0.333015;3;-1
3729;0.756184;0.02219;-1;-1
3730;0.8129;0.30107399999999995;2;8
3731;0.84314;0.8067;1;6
3732;0.883517;0.48979700000000004;1;6
3733;0.49433900000000003;0.751974;5;4
3734;0.31745100000000004;0.52467;6;5
3735;0.404459;0.8541549999999999;6;5
3736;0.739941;0.846046;1;6
3737;0.37869400000000003;0.324376;8;0
3738;0.22351100000000002;0.771899;4;2
3739;0.781617;0.24859099999999998;2;8
3740;0.846093;0.593352;1;6
3741;0.255103;0.868348;6;5
3742;0.737591;0.072591;3;7
3743;0.710086;0.014713;-1;-1
3744;0.629031;0.736536;6;5
3745;0.8106939999999999;0.34607899999999997;2;8
3746;0.6078060000000001;0.5661729999999999;6;5
3747;0.48048;0.502877;6;5
3748;0.290634;0.48407700000000004;6;-1
3749;0.035543;0.340939;8;0
3750;0.942363;0.825678;1;6
3751;0.724619;0.48517899999999997;2;8
3752;0.917017;0.10157999999999999;1;6
3753;0.939749;0.449543;1;-1
3754;0.7870229999999999;0.656779;1;6
3755;0.106591;0.7957529999999999;6;5
3756;0.7994859999999999;0.846893;1;6
3757;0.8515870000000001;0.551764;1;6
3758;0.36383899999999997;0.510554;6;5
3759;0.758076;0.380105;-1;-1
3760;0.830471;0.9034399999999999;1;6
3761;0.8408969999999999;0.34589899999999996;-1;-1
3762;0.41665;0.186164;7;1
3763;0.363184;0.12884500000000002;7;1
3764;0.47248900000000005;0.634223;5;4
3765;0.095584;0.784538;6;5
3766;0.81291;0.364632;2;-1
3767;0.608259;0.013463999999999999;-1;-1
3768;0.16255999999999998;0.801545;6;5
3769;0.560851;0.64207;-1;-1
3770;0.044064;0.743414;6;5
3771;0.735991;0.436433;2;8
3772;0.708923;0.585545;-1;-1
3773;0.783267;0.791131;1;6
3774;0.43440100000000004;0.27116;8;0
3775;0.7366060000000001;0.6134270000000001;1;-1
3776;0.08265700000000001;0.591155;6;5
3777;0.710821;0.657928;-1;-1
3778;0.920426;0.19625399999999998;1;6
3779;0.79604;0.813188;1;6
3780;0.50046;0.542319;6;5
3781;0.199759;0.182976;7;1
3782;0.093074;0.141018;7;1
3783;0.714399;0.807624;1;-1
3784;0.738156;0.7001470000000001;1;6
3785;0.787679;0.629125;1;6
3786;0.773143;0.862604;1;6
3787;0.953471;0.852683;1;6
3788;0.17774700000000002;0.147173;7;1
3789;0.948829;0.9179719999999999;1;6
3790;0.781963;0.398221;2;8
3791;0.93216;0.932919;1;6
3792;0.964026;0.659842;0;3
3793;0.365321;0.84435;6;5
3794;0.27920900000000004;0.5170130000000001;6;5
3795;0.8125;0.366569;2;-1
3796;0.013603;0.697492;6;5
3797;0.812991;0.586457;1;6
3798;0.49382;0.69433;5;4
3799;0.684926;0.292225;3;7
3800;0.285209;0.433287;-1;-1
3801;0.700786;0.419996;2;8
3802;0.533741;0.080221;-1;-1
3803;0.07159;0.635983;6;5
3804;0.378909;0.28071799999999997;8;0
3805;0.24506599999999998;0.892492;6;5
3806;0.45455100000000004;0.703604;5;4
3807;0.520706;0.074974;-1;-1
3808;0.129701;0.8436110000000001;6;5
3809;0.44465600000000005;0.767079;5;4
3810;0.46778400000000003;0.712385;5;4
3811;0.305531;0.115449;7;1
3812;0.901733;0.667287;0;3
3813;0.848519;0.856151;1;6
3814;0.9511040000000001;0.937271;1;6
3815;0.30506300000000003;0.0072840000000000005;-1;-1
3816;0.419313;0.104295;7;1
3817;0.9129309999999999;0.191274;1;6
3818;0.623664;0.101147;3;7
3819;0.16303299999999998;0.885716;6;5
3820;0.202599;0.183842;7;1
3821;0.09892000000000001;0.582125;6;5
3822;0.397514;0.43108100000000005;-1;-1
3823;0.743564;0.082488;3;7
3824;0.574237;0.585028;6;5
3825;0.225014;0.218322;-1;1
3826;0.908876;0.619637;0;3
3827;0.270584;0.30226;8;0
3828;0.187257;0.841319;6;5
3829;0.09650399999999999;0.33419;8;0
3830;0.167756;0.194832;7;1
3831;0.11586700000000001;0.591569;6;5
3832;0.051784000000000004;0.773107;6;5
3833;0.22442399999999998;0.271543;8;0
3834;0.646646;0.290961;3;7
3835;0.966191;0.660578;0;3
3836;0.25196599999999997;0.8792979999999999;6;5
3837;0.678384;0.424674;2;8
3838;0.722733;0.253661;2;8
3839;0.520733;0.672786;5;4
3840;0.803583;0.557136;1;6
3841;0.546331;0.807711;6;5
3842;0.634141;0.227365;3;7
3843;0.9244040000000001;0.402711;1;6
3844;0.233411;0.335543;8;0
3845;0.45938999999999997;0.176425;7;1
3846;0.750516;0.8668799999999999;1;6
3847;0.991874;0.801346;-1;-1
3848;0.188941;0.334059;8;0
3849;0.51667;0.191295;-1;-1
3850;0.457726;0.10661500000000002;7;1
3851;0.33981300000000003;0.288098;8;0
3852;0.03942;0.737845;6;5
3853;0.512356;0.721457;5;4
3854;0.7845989999999999;0.7096020000000001;1;6
3855;0.156316;0.520077;6;5
3856;0.921141;0.258777;1;6
3857;0.275341;0.6893130000000001;4;2
3858;0.808587;0.5635140000000001;1;6
3859;0.0917;0.570365;6;5
3860;0.241733;0.6900149999999999;4;2
3861;0.6641640000000001;0.721206;6;5
3862;0.786253;0.8441879999999999;1;6
3863;0.549793;0.621877;6;-1
3864;0.08835599999999999;0.836967;6;5
3865;0.811207;0.856777;1;6
3866;0.151136;0.346088;8;0
3867;0.5464640000000001;0.532803;6;5
3868;0.773446;0.740379;1;6
3869;0.298721;0.898022;6;5
3870;0.576889;0.7807;6;5
3871;0.809246;0.815295;1;6
3872;0.9825530000000001;0.6929850000000001;0;3
3873;0.440137;0.751354;5;4
3874;0.5764090000000001;0.561768;6;5
3875;0.8113239999999999;0.621993;1;6
3876;0.11231600000000001;0.581624;6;5
3877;0.19029400000000002;0.11769600000000001;7;1
3878;0.11026300000000001;0.287497;8;0
3879;0.51967;0.87879;6;5
3880;0.22205999999999998;0.653269;4;2
3881;0.845297;0.9016959999999999;1;6
3882;0.9216799999999999;0.8867719999999999;1;6
3883;0.301669;0.560519;6;5
3884;0.907359;0.917;1;6
3885;0.773903;0.654263;1;6
3886;0.149001;0.109919;7;1
3887;0.978776;0.569379;-1;-1
3888;0.292221;0.8708030000000001;6;5
3889;0.8783139999999999;0.504595;1;6
3890;0.168233;0.895976;6;-1
3891;0.157853;0.309475;8;0
3892;0.350236;0.164939;7;1
3893;0.939386;0.719521;0;3
3894;0.03277;0.143886;7;1
3895;0.764426;0.950937;1;6
3896;0.203414;0.341136;8;0
3897;0.17763299999999999;0.803149;6;5
3898;0.788464;0.575274;1;6
3899;0.23931100000000002;0.5587989999999999;6;5
3900;0.870181;0.396304;1;6
3901;0.679236;0.317965;3;7
3902;0.31161700000000003;0.8598690000000001;6;5
3903;0.41668999999999995;0.49473500000000004;6;5
3904;0.740589;0.46727399999999997;2;8
3905;0.262347;0.857166;6;5
3906;0.6059;0.627899;6;5
3907;0.8602700000000001;0.330832;1;6
3908;0.531461;0.451291;-1;-1
3909;0.6836909999999999;0.069077;3;7
3910;0.70013;0.9048139999999999;-1;-1
3911;0.099264;0.191652;7;1
3912;0.118896;0.290204;8;0
3913;0.190137;0.303153;8;0
3914;0.9095540000000001;0.657591;0;3
3915;0.640576;0.26303499999999996;3;7
3916;0.92847;0.893674;1;6
3917;0.48073299999999997;0.899543;6;5
3918;0.72773;0.7879189999999999;1;6
3919;0.4022;0.27555100000000005;8;0
3920;0.538431;0.495004;6;-1
3921;0.6394989999999999;0.198888;3;-1
3922;0.886824;0.6965859999999999;0;3
3923;0.766016;0.7558729999999999;1;6
3924;0.293896;0.5438729999999999;6;5
3925;0.10310599999999999;0.591897;6;5
3926;0.259094;0.767733;4;2
3927;0.866346;0.938464;1;6
3928;0.9262;0.858591;1;6
3929;0.28704;0.886085;6;5
3930;0.887634;0.8880899999999999;1;6
3931;0.39997699999999997;0.532726;6;5
3932;0.505491;0.6364989999999999;5;4
3933;0.18098399999999998;0.264947;8;0
3934;0.221723;0.502895;6;5
3935;0.31810700000000003;0.39277;-1;-1
3936;0.7358859999999999;0.094282;3;7
3937;0.783841;0.302867;2;8
3938;0.752836;0.7691859999999999;1;6
3939;0.010001000000000001;0.24307399999999998;-1;-1
3940;0.8670399999999999;0.548271;1;6
3941;0.726366;0.436512;2;8
3942;0.877959;0.289168;1;6
3943;0.221387;0.28146;8;0
3944;0.711274;0.5506939999999999;-1;-1
3945;0.233564;0.16489700000000002;7;1
3946;0.132617;0.79947;6;5
3947;0.332393;0.187593;7;1
3948;0.386327;0.892009;6;5
3949;0.774777;0.643705;1;6
3950;0.870326;0.37801799999999997;1;6
3951;0.43828999999999996;0.521912;6;5
3952;0.8348559999999999;0.039077;-1;-1
3953;0.263579;0.753339;4;2
3954;0.108544;0.7678159999999999;6;5
3955;0.915567;0.395972;1;6
3956;0.269456;0.552221;6;5
3957;0.128603;0.795153;6;5
3958;0.351579;0.289109;8;0
3959;0.834181;0.5643520000000001;1;6
3960;0.362336;0.517976;6;5
3961;0.617607;0.045802999999999996;-1;-1
3962;0.487059;0.8882190000000001;6;5
3963;0.197863;0.8475299999999999;6;5
3964;0.927184;0.385079;1;6
3965;0.18503;0.816575;6;5
3966;0.710016;0.7987609999999999;1;-1
3967;0.523984;0.512219;6;5
3968;0.767964;0.77056;1;6
3969;0.511744;0.5119100000000001;6;5
3970;0.887797;0.807821;1;6
3971;0.4098;0.48746000000000006;6;5
3972;0.721176;0.219702;2;8
3973;0.872801;0.416685;1;6
3974;0.178393;0.67867;4;2
3975;0.183549;0.672796;4;2
3976;0.6771739999999999;0.7427050000000001;6;5
3977;0.5387390000000001;0.081479;-1;-1
3978;0.731004;0.8581620000000001;1;6
3979;0.9131670000000001;0.18584900000000001;1;6
3980;0.737404;0.136022;3;7
3981;0.808009;0.657606;1;6
3982;0.13613;0.879333;6;5
3983;0.7097399999999999;0.021208;-1;-1
3984;0.045017;0.23470700000000003;-1;0
3985;0.358611;0.344079;8;0
3986;0.817126;0.588068;1;6
3987;0.44923100000000005;0.87639;6;5
3988;0.383274;0.87521;6;5
3989;0.26201599999999997;0.264046;8;0
3990;0.743423;0.928269;1;6
3991;0.30029;0.287709;8;0
3992;0.8397540000000001;0.93105;1;6
3993;0.741059;0.756523;1;6
3994;0.8801389999999999;0.9160790000000001;1;6
3995;0.240103;0.11271600000000001;7;1
3996;0.692743;0.465446;2;8
3997;0.034747;0.10868499999999999;7;1
3998;0.7336159999999999;0.6804;1;6
3999;0.303347;0.876591;6;5
4000;0.643224;0.294468;3;7
4001;0.057661000000000004;0.326681;8;0
4002;0.8244030000000001;0.960024;1;6
4003;0.893156;0.7084699999999999;0;3
4004;0.254701;0.8483040000000001;6;5
4005;0.512861;0.559074;6;5
4006;0.7373890000000001;0.651225;1;-1
4007;0.6257689999999999;0.65498;6;5
4008;0.045571;0.519293;-1;-1
4009;0.319707;0.5181180000000001;6;5
4010;0.043253;0.11241099999999998;7;1
4011;0.779127;0.164179;-1;-1
4012;0.65615;0.12192599999999999;3;7
4013;0.678363;0.682435;6;5
4014;0.756641;0.812446;1;6
4015;0.557461;0.8351049999999999;6;5
4016;0.493133;0.665114;5;4
4017;0.8006810000000001;0.944729;1;6
4018;0.766469;0.919249;1;6
4019;0.7915369999999999;0.615123;1;6
4020;0.6351;0.171934;3;7
4021;0.848354;0.6341859999999999;1;6
4022;0.936434;0.651895;0;3
4023;0.891964;0.378646;1;6
4024;0.08573099999999999;0.258912;8;0
4025;0.747253;0.22310700000000003;2;8
4026;0.8855639999999999;0.184495;1;6
4027;0.203039;0.748613;4;2
4028;0.459269;0.889376;6;5
4029;0.9396200000000001;0.371123;1;6
4030;0.18215599999999998;0.260705;8;0
4031;0.8967459999999999;0.8609979999999999;1;6
4032;0.31109899999999996;0.711766;-1;2
4033;0.834907;0.9463440000000001;1;6
4034;0.154529;0.543125;6;5
4035;0.658754;0.722164;6;5
4036;0.094786;0.845392;6;5
4037;0.756386;0.8288049999999999;1;6
4038;0.505949;0.5224270000000001;6;5
4039;0.608351;0.12063900000000001;3;-1
4040;0.709079;0.739024;1;6
4041;0.21630700000000003;0.507245;6;5
4042;0.619329;0.712494;6;5
4043;0.817574;0.400063;2;-1
4044;0.284619;0.518368;6;5
4045;0.427676;0.8469409999999999;6;5
4046;0.435763;0.840643;6;5
4047;0.41895;0.282462;8;0
4048;0.787806;0.589812;1;6
4049;0.721586;0.89712;1;6
4050;0.794737;0.814665;1;6
4051;0.728113;0.07005499999999999;3;7
4052;0.5557770000000001;0.826993;6;5
4053;0.46172700000000005;0.193604;7;1
4054;0.33923400000000004;0.8834420000000001;6;5
4055;0.8403;0.49198500000000006;1;-1
4056;0.607496;0.657328;6;5
4057;0.43960299999999997;0.133127;7;1
4058;0.21566300000000002;0.18853599999999998;7;1
4059;0.786194;0.581735;1;6
4060;0.476517;0.521435;6;5
4061;0.25040999999999997;0.49647700000000006;6;5
4062;0.386561;0.83893;6;5
4063;0.037029;0.700641;6;5
4064;0.938233;0.718993;0;3
4065;0.153426;0.15256199999999998;7;1
4066;0.574447;0.341427;-1;-1
4067;0.42715;0.034967000000000005;-1;-1
4068;0.5306609999999999;0.6831689999999999;5;4
4069;0.647111;0.6331859999999999;6;5
4070;0.719209;0.11120799999999999;3;7
4071;0.387654;0.5385270000000001;6;5
4072;0.30954899999999996;0.710538;-1;2
4073;0.647011;0.279858;3;7
4074;0.083563;0.291197;8;0
4075;0.565421;0.585166;6;5
4076;0.031141000000000002;0.44481400000000004;-1;-1
4077;0.194221;0.464425;-1;-1
4078;0.235869;0.764897;4;2
4079;0.7513310000000001;0.143155;3;7
4080;0.083264;0.826779;6;5
4081;0.9071290000000001;0.9322280000000001;1;6
4082;0.847941;0.810812;1;6
4083;0.420246;0.272654;8;0
4084;0.08433;0.612958;6;5
4085;0.522879;0.820519;6;5
4086;0.6143609999999999;0.171928;3;7
4087;0.6522;0.610954;6;5
4088;0.04403;0.631786;6;5
4089;0.628484;0.19523900000000002;3;7
4090;0.9030229999999999;0.158085;1;6
4091;0.101116;0.8293299999999999;6;5
4092;0.156954;0.590508;6;5
4093;0.796366;0.513173;2;-1
4094;0.361527;0.105525;7;1
4095;0.792593;0.282567;2;8
4096;0.178314;0.522678;6;5
4097;0.039924;0.329858;8;0
4098;0.806811;0.081219;-1;-1
4099;0.920849;0.9050549999999999;1;6
4100;0.605766;0.743582;6;5
4101;0.8748229999999999;0.8490790000000001;1;6
4102;0.626097;0.778777;6;5
4103;0.44361999999999996;0.856484;6;5
4104;0.759187;0.6913130000000001;1;6
4105;0.6610199999999999;0.056791999999999995;3;7
4106;0.162747;0.28247;8;0
4107;0.700476;0.32213600000000003;3;7
4108;0.8967069999999999;0.41561099999999995;1;6
4109;0.6668729999999999;0.034069999999999996;3;-1
4110;0.643154;0.7536609999999999;6;5
4111;0.10580999999999999;0.265718;8;0
4112;0.772139;0.7227399999999999;1;6
4113;0.43401999999999996;0.505934;6;5
4114;0.295793;0.853672;6;5
4115;0.855621;0.492225;1;6
4116;0.732016;0.10563199999999999;3;7
4117;0.12203399999999999;0.254298;8;0
4118;0.860713;0.458063;1;6
4119;0.796829;0.8801030000000001;1;6
4120;0.919791;0.8446870000000001;1;6
4121;0.723121;0.217575;2;8
4122;0.9436329999999999;0.648468;0;3
4123;0.24431599999999998;0.10280299999999999;7;1
4124;0.20963600000000002;0.298772;8;0
4125;0.8180970000000001;0.540963;1;6
4126;0.79178;0.33418200000000003;2;-1
4127;0.776519;0.669912;1;6
4128;0.8671030000000001;0.45979;1;6
4129;0.853;0.269444;-1;-1
4130;0.893216;0.452503;1;6
4131;0.179419;0.342503;8;0
4132;0.22394099999999997;0.8256760000000001;6;5
4133;0.609909;0.7891600000000001;6;5
4134;0.523017;0.567186;6;5
4135;0.20548899999999998;0.347967;8;0
4136;0.029810000000000003;0.316094;8;0
4137;0.018793999999999998;0.702543;6;5
4138;0.2333;0.720385;4;2
4139;0.413329;0.53856;6;5
4140;0.751989;0.421713;2;8
4141;0.700591;0.465171;2;8
4142;0.701277;0.41913100000000003;2;8
4143;0.459954;0.313582;8;0
4144;0.227086;0.5727720000000001;6;5
4145;0.49911099999999997;0.699328;5;4
4146;0.9398040000000001;0.093735;1;-1
4147;0.31961300000000004;0.29841599999999996;8;0
4148;0.914249;0.424926;1;6
4149;0.311827;0.356147;8;0
4150;0.8592110000000001;0.918696;1;6
4151;0.572656;0.514803;6;-1
4152;0.75229;0.092486;3;-1
4153;0.246241;0.320696;8;0
4154;0.469246;0.650993;5;4
4155;0.524041;0.8775139999999999;6;5
4156;0.36747399999999997;0.919659;6;5
4157;0.46444399999999997;0.6412800000000001;5;4
4158;0.242267;0.261168;8;0
4159;0.6413;0.652705;6;5
4160;0.07879;0.784667;6;5
4161;0.07047300000000001;0.738589;6;5
4162;0.841354;0.9043629999999999;1;6
4163;0.080787;0.275291;8;0
4164;0.7921560000000001;0.7169449999999999;1;6
4165;0.92185;0.180072;1;6
4166;0.281967;0.509722;6;5
4167;0.8661200000000001;0.53247;1;6
4168;0.874141;0.41508500000000004;1;6
4169;0.440141;0.567103;6;5
4170;0.285576;0.568575;6;5
